sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 18: TLS number 18,345728.0,22077.253157119998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 19: TLS number 19,352000.0,22477.766079999998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 20: TLS number 20,365568.0,23344.18179072,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 21: TLS number 21,1548416.0,98877.64955263998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 22: TLS number 22,361088.0,23058.101131519994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 23: TLS number 23,1880320.0,120072.13953279998,QC_31,PenMarking,4481199.405737398,286157.25000000064,939264.0269569833,59978.85535595989,49.9523499700574,20.960103354347915,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 24: TLS number 24,244224.0,15595.482792959998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 25: TLS number 25,1008384.0,64392.66951935999,QC_33,PenMarking,4481199.405737398,286157.25000000064,94954.03132139737,6063.507114759554,9.416455568652157,2.118942334943301,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 26: TLS number 26,296576.0,18938.53963904,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 27: TLS number 27,1191552.0,76089.28161407998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 28: TLS number 28,431744.0,27570.001813759995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 29: TLS number 29,573440.0,36618.324377599994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 30: TLS number 30,6557568.0,418748.52147071995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 31: TLS number 31,636032.0,40615.27987327999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 32: TLS number 32,1080704.0,69010.82873216,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
