sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 15,401280.0,25624.653331199996,QC_49,Fold,3667662.689725795,234207.00000000006,401252.50802187185,25622.897767979994,99.9931489288955,10.940278372542233,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 8: TLS number 16,112896.0,7209.232611839999,QC_50,Fold,3667662.689725795,234207.00000000006,61175.01347003512,3906.4705759099384,54.18705133045911,1.6679563701810525,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 9: TLS number 17,696064.0,44448.760706559995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 10: TLS number 18,351872.0,22469.592346879996,QC_52,Fold,6148.475765257213,392.6250000000017,416.6803176271568,26.60807588000946,0.11841815138094443,6.77696934225007,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 10: TLS number 18,351872.0,22469.592346879996,QC_53,OOF,31464.692598135567,2009.2499999999961,7243.6540366810605,462.56011648001305,2.0586048440003926,23.021531242006418,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 11: TLS number 19,270208.0,17254.750616319998,QC_54,Fold,4240263.719302849,270771.7500000006,67510.50353029564,4311.037801980112,24.98464276790311,1.5921298296369921,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 12: TLS number 20,375552.0,23981.732974079998,QC_55,Fold,4240263.719302849,270771.7500000006,13731.543005505991,876.8591238500676,3.65636263566856,0.32383700435886154,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 13: TLS number 21,140544.0,8974.758965759998,QC_56,Fold,4240263.719302849,270771.7500000006,828.034277057453,52.87602495999811,0.5891637331066805,0.019527895712901363,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 13: TLS number 21,140544.0,8974.758965759998,QC_57,OOF,4457.20449458475,284.6250000000018,3823.9540397031583,244.18734205999604,2.7208234002897016,85.79265421519351,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 14: TLS number 22,818304.0,52254.67583615999,QC_58,Fold,4240263.719302849,270771.7500000006,137203.8513594907,8761.466125379891,16.76685576014424,3.2357386342481713,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 15: TLS number 23,123648.0,7895.826193919999,QC_59,Fold,4240263.719302849,270771.7500000006,22391.768124515405,1429.8776307399362,18.109284520991366,0.5280748936105532,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 16: TLS number 24,389120.0,24848.1486848,QC_60,Fold,4240263.719302849,270771.7500000006,76749.09608722747,4900.989286079949,19.723760302021866,1.8100076119757467,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 16: TLS number 24,389120.0,24848.1486848,QC_61,Fold,1147721.348651031,73290.37499999999,18975.585540821543,1211.729468800048,4.8765382249233,1.653326877915481,True
